snd	4208.083349943161	A	1	0	264951
rcv	4208.09014081955	D	265401	50	1
snd/DA	4208.090431928635	A	1	0	264951
rcv	4208.7009398937225	D	264951	50	1
snd	4208.701241970062	A	1	0	265051
rcv	4208.703560829163	D	265451	50	1
snd/DA	4208.703759908676	A	1	0	265051
rcv	4208.7042491436005	D	265501	50	1
snd/DA	4208.704504966736	A	1	0	265051
rcv	4209.3143429756165	D	265051	50	1
snd	4209.314675807953	A	1	0	265101
rcv	4210.553129911423	D	265101	50	1
snd	4210.553607940674	A	1	0	265201
rcv	4210.560566902161	D	265601	50	1
snd/DA	4210.560914993286	A	1	0	265201
rcv	4211.789361953735	D	265201	50	1
snd	4211.7898988723755	A	1	0	265251
rcv	4212.406111001968	D	265251	50	1
snd	4212.406672954559	A	1	0	265301
rcv	4213.0209877491	D	265301	50	1
snd	4213.021426916122	A	1	0	265351
rcv	4213.028393983841	D	265801	50	1
snd/DA	4213.028753757477	A	1	0	265351
rcv	4213.64523100853	D	265351	50	1
snd	4213.645758867264	A	1	0	265551
rcv	4213.652781009674	D	265901	50	1
snd/DA	4213.653079032898	A	1	0	265551
rcv	4213.6535658836365	D	265951	50	1
snd/DA	4213.653818845749	A	1	0	265551
rcv	4214.090202093124	D	265851	50	1
snd/DA	4214.090580940247	A	1	0	265551
rcv	4214.096339941025	D	265551	50	1
snd	4214.096802949905	A	1	0	265651
rcv	4214.098419904709	D	266101	50	1
snd/DA	4214.098766088486	A	1	0	265651
rcv	4215.532859802246	D	265651	50	1
snd	4215.533320903778	A	1	0	265701
rcv	4217.378970861435	D	265701	50	1
snd	4217.379626989365	A	1	0	265751
rcv	4217.386486053467	D	266201	50	1
snd/DA	4217.386835813522	A	1	0	265751
rcv	4217.483934879303	D	265701	50	1
snd/DA	4217.4842438697815	A	1	0	265751
rcv	4218.461194038391	D	265751	50	1
snd	4218.461602926254	A	1	0	266001
rcv	4219.708828926086	D	266001	50	1
snd	4219.709270000458	A	1	0	266051
rcv	4219.71647310257	D	266501	50	1
snd/DA	4219.716832876205	A	1	0	266051
rcv	4220.954597949982	D	266051	50	1
snd	4220.955093860626	A	1	0	266151
rcv	4220.966513872147	D	266551	50	1
snd/DA	4220.968906879425	A	1	0	266151
rcv	4220.975208997726	D	266601	50	1
snd/DA	4220.975565910339	A	1	0	266151
rcv	4223.3286049366	D	266151	50	1
snd	4223.3290848731995	A	1	0	266251
rcv	4224.549510955811	D	266251	50	1
snd	4224.55029296875	A	1	0	266301
rcv	4225.542444944382	D	266301	50	1
snd	4225.54301905632	A	1	0	266351
rcv	4226.164821863174	D	266351	50	1
snd	4226.165275812149	A	1	0	266401
rcv	4226.171877861023	D	266851	50	1
snd/DA	4226.172224998474	A	1	0	266401
rcv	4229.173154115677	D	266401	50	1
snd	4229.173621892929	A	1	0	266451
rcv	4229.63063287735	D	266901	50	1
snd/DA	4229.630854845047	A	1	0	266451
rcv	4230.445371866226	D	266451	50	1
snd	4230.445962905884	A	1	0	266651
rcv	4230.451086997986	D	266951	50	1
snd/DA	4230.451375007629	A	1	0	266651
rcv	4230.451860904694	D	267001	50	1
snd/DA	4230.452105998993	A	1	0	266651
rcv	4232.917775154114	D	266651	50	1
snd	4232.918225765228	A	1	0	266701
rcv	4232.924814939499	D	267151	50	1
snd/DA	4232.925117969513	A	1	0	266701
rcv	4233.545147895813	D	266701	50	1
snd	4233.545784950256	A	1	0	266751
rcv	4233.981928825378	D	267201	50	1
snd/DA	4233.9822788238525	A	1	0	266751
rcv	4235.041985034943	D	266751	50	1
snd	4235.042287826538	A	1	0	266801
rcv	4237.263174772263	D	266801	50	1
snd	4237.263742923737	A	1	0	267051
rcv	4237.2717628479	D	267451	50	1
snd/DA	4237.272216081619	A	1	0	267051
rcv	4237.27249789238	D	267501	50	1
snd/DA	4237.272732973099	A	1	0	267051
rcv	4237.412365913391	D	267301	50	1
snd/DA	4237.41274189949	A	1	0	267051
rcv	4238.619761943817	D	267051	50	1
snd	4238.620204925537	A	1	0	267101
rcv	4239.240855932236	D	267101	50	1
snd	4239.241423845291	A	1	0	267251
rcv	4239.248136997223	D	267651	50	1
snd/DA	4239.248488903046	A	1	0	267251
rcv	4241.008808851242	D	267251	50	1
snd	4241.009277820587	A	1	0	267351
rcv	4241.016674041748	D	267801	50	1
snd/DA	4241.017038106918	A	1	0	267351
rcv	4241.645792961121	D	267351	50	1
snd	4241.6460909843445	A	1	0	267401
rcv	4242.383643865585	D	267401	50	1
snd	4242.3844957351685	A	1	0	267551
rcv	4242.389586925507	D	268001	50	1
snd/DA	4242.38992190361	A	1	0	267551
rcv	4243.4965608119965	D	267551	50	1
snd	4243.497050046921	A	1	0	267601
rcv	4243.502545833588	D	268051	50	1
snd/DA	4243.502844810486	A	1	0	267601
rcv	4244.11389374733	D	267601	50	1
snd	4244.114373922348	A	1	0	267701
rcv	4244.14950799942	D	268101	50	1
snd/DA	4244.150096893311	A	1	0	267701
rcv	4244.662003993988	D	267701	50	1
snd	4244.662457942963	A	1	0	267751
rcv	4244.669116973877	D	268201	50	1
snd/DA	4244.66943192482	A	1	0	267751
rcv	4247.352100849152	D	267751	50	1
snd	4247.352419137955	A	1	0	267851
rcv	4247.806484937668	D	268301	50	1
snd/DA	4247.806870937347	A	1	0	267851
rcv	4247.917592048645	D	267851	50	1
snd	4247.9180409908295	A	1	0	267901
rcv	4248.544620990753	D	267901	50	1
snd	4248.545071840286	A	1	0	267951
rcv	4249.772748947144	D	267951	50	1
snd	4249.773275852203	A	1	0	268151
rcv	4249.7794280052185	D	268451	50	1
snd/DA	4249.779736995697	A	1	0	268151
rcv	4251.013916969299	D	268151	50	1
snd	4251.014511108398	A	1	0	268251
rcv	4252.244835138321	D	268251	50	1
snd	4252.245274066925	A	1	0	268351
rcv	4252.251898050308	D	268801	50	1
snd/DA	4252.252181053162	A	1	0	268351
rcv	4252.863784790039	D	268351	50	1
snd	4252.864147901535	A	1	0	268401
rcv	4254.077775001526	D	268401	50	1
snd	4254.078152894974	A	1	0	268501
rcv	4254.084869146347	D	268951	50	1
snd/DA	4254.085222959518	A	1	0	268501
rcv	4256.600999832153	D	268501	50	1
snd	4256.601362943649	A	1	0	268551
rcv	4257.833178758621	D	268551	50	1
snd	4257.833698987961	A	1	0	268601
rcv	4257.8407328128815	D	269051	50	1
snd/DA	4257.841217041016	A	1	0	268601
rcv	4259.063493013382	D	268601	50	1
snd	4259.063963890076	A	1	0	268651
rcv	4259.070566892624	D	269101	50	1
snd/DA	4259.070899963379	A	1	0	268651
rcv	4259.106838941574	D	268601	50	1
snd/DA	4259.1072108745575	A	1	0	268651
rcv	4259.623832941055	D	268651	50	1
snd	4259.624280929565	A	1	0	268701
rcv	4259.631358861923	D	269151	50	1
snd/DA	4259.631725072861	A	1	0	268701
rcv	4260.86291718483	D	268701	50	1
snd	4260.86324095726	A	1	0	268751
rcv	4261.155617952347	D	269201	50	1
snd/DA	4261.155866146088	A	1	0	268751
rcv	4261.462653875351	D	268751	50	1
snd	4261.4629917144775	A	1	0	268851
rcv	4262.4251120090485	D	269301	50	1
snd/DA	4262.425519704819	A	1	0	268851
rcv	4263.25843000412	D	268851	50	1
snd	4263.258861064911	A	1	0	268901
rcv	4263.265284061432	D	269351	50	1
snd/DA	4263.265557050705	A	1	0	268901
rcv	4265.099869966507	D	268901	50	1
snd	4265.100499868393	A	1	0	269001
rcv	4265.720342874527	D	269001	50	1
snd	4265.72078204155	A	1	0	269251
rcv	4265.727994918823	D	269551	50	1
snd/DA	4265.728273868561	A	1	0	269251
rcv	4265.728645801544	D	269601	50	1
snd/DA	4265.728868722916	A	1	0	269251
rcv	4265.729391813278	D	269651	50	1
snd/DA	4265.729642868042	A	1	0	269251
rcv	4265.730134010315	D	269701	50	1
snd/DA	4265.7304129600525	A	1	0	269251
rcv	4265.731783866882	D	269251	50	1
snd	4265.73220872879	A	1	0	269401
rcv	4265.733303070068	D	269751	50	1
snd/DA	4265.733553886414	A	1	0	269401
rcv	4265.780763864517	D	269851	50	1
snd/DA	4265.781149864197	A	1	0	269401
rcv	4266.297310829163	D	269401	50	1
snd	4266.29775094986	A	1	0	269451
rcv	4267.448850870132	D	269451	50	1
snd	4267.449360847473	A	1	0	269501
rcv	4267.456080913544	D	269951	50	1
snd/DA	4267.456377029419	A	1	0	269501
rcv	4268.6805827617645	D	269501	50	1
snd	4268.681177139282	A	1	0	269801
rcv	4268.689381837845	D	270251	50	1
snd/DA	4268.689658164978	A	1	0	269801
rcv	4268.890340805054	D	270001	50	1
snd/DA	4268.890714883804	A	1	0	269801
rcv	4268.91126871109	D	270051	50	1
snd/DA	4268.911651134491	A	1	0	269801
rcv	4268.912781953812	D	269801	50	1
snd	4268.913194894791	A	1	0	269901
rcv	4268.960649013519	D	270201	50	1
snd/DA	4268.9609389305115	A	1	0	269901
rcv	4272.463994026184	D	269901	50	1
snd	4272.464590072632	A	1	0	270101
rcv	4272.471286058426	D	270451	50	1
snd/DA	4272.471674919128	A	1	0	270101
rcv	4272.472352981567	D	270501	50	1
snd/DA	4272.47257900238	A	1	0	270101
rcv	4273.090395927429	D	270101	50	1
snd	4273.090939760208	A	1	0	270151
rcv	4273.09773683548	D	270601	50	1
snd/DA	4273.098080873489	A	1	0	270151
rcv	4273.718398809433	D	270151	50	1
snd	4273.718767166138	A	1	0	270301
rcv	4273.724849939346	D	270651	50	1
snd/DA	4273.725082874298	A	1	0	270301
rcv	4273.7257380485535	D	270751	50	1
snd/DA	4273.725940942764	A	1	0	270301
rcv	4274.340333938599	D	270301	50	1
snd	4274.341107845306	A	1	0	270351
rcv	4274.427733898163	D	270701	50	1
snd/DA	4274.428103923798	A	1	0	270351
rcv	4277.402782917023	D	270351	50	1
snd	4277.403490066528	A	1	0	270401
rcv	4277.410409927368	D	270851	50	1
snd/DA	4277.410778045654	A	1	0	270401
rcv	4280.38751411438	D	270401	50	1
snd	4280.388119935989	A	1	0	270551
rcv	4280.394984960556	D	270901	50	1
snd/DA	4280.39532995224	A	1	0	270551
rcv	4280.3959538936615	D	270951	50	1
snd/DA	4280.396324872971	A	1	0	270551
rcv	4280.396918058395	D	271001	50	1
snd/DA	4280.397248029709	A	1	0	270551
rcv	4281.064804792404	D	270551	50	1
snd	4281.065409898758	A	1	0	270801
rcv	4281.071282863617	D	271101	50	1
snd/DA	4281.0715799331665	A	1	0	270801
rcv	4281.07248210907	D	271251	50	1
snd/DA	4281.072746038437	A	1	0	270801
rcv	4281.583214998245	D	271201	50	1
snd/DA	4281.583564043045	A	1	0	270801
rcv	4282.19898891449	D	270801	50	1
snd	4282.199595928192	A	1	0	271051
rcv	4282.21395778656	D	271301	50	1
snd/DA	4282.2142877578735	A	1	0	271051
rcv	4282.215203046799	D	271401	50	1
snd/DA	4282.215470075607	A	1	0	271051
rcv	4284.055697917938	D	271051	50	1
snd	4284.056163072586	A	1	0	271151
rcv	4285.285677909851	D	271151	50	1
snd	4285.286319732666	A	1	0	271351
rcv	4285.2928948402405	D	271651	50	1
snd/DA	4285.293240070343	A	1	0	271351
rcv	4285.9057557582855	D	271351	50	1
snd	4285.90621805191	A	1	0	271451
rcv	4285.913609981537	D	271901	50	1
snd/DA	4285.913968801498	A	1	0	271451
rcv	4286.128952026367	D	271751	50	1
snd/DA	4286.12935590744	A	1	0	271451
rcv	4286.719043016434	D	271451	50	1
snd	4286.719508886337	A	1	0	271501
rcv	4286.720954179764	D	271951	50	1
snd/DA	4286.721231937408	A	1	0	271501
rcv	4288.550362825394	D	271501	50	1
snd	4288.550833940506	A	1	0	271551
rcv	4288.5570340156555	D	272001	50	1
snd/DA	4288.557303905487	A	1	0	271551
rcv	4289.170229911804	D	271551	50	1
snd	4289.170820951462	A	1	0	271601
rcv	4289.795650959015	D	271601	50	1
snd	4289.796251773834	A	1	0	271701
rcv	4289.803492069244	D	272151	50	1
snd/DA	4289.8038330078125	A	1	0	271701
rcv	4291.539978981018	D	271701	50	1
snd	4291.540410041809	A	1	0	271801
rcv	4293.397041797638	D	271801	50	1
snd	4293.397478818893	A	1	0	271851
rcv	4294.017128944397	D	271851	50	1
snd	4294.017736911774	A	1	0	272051
rcv	4294.029877901077	D	272451	50	1
snd/DA	4294.0301768779755	A	1	0	272051
rcv	4295.250430822372	D	272051	50	1
snd	4295.250867843628	A	1	0	272101
rcv	4296.928119897842	D	272101	50	1
snd	4296.928589105606	A	1	0	272201
rcv	4296.93595290184	D	272651	50	1
snd/DA	4296.936292886734	A	1	0	272201
rcv	4297.554802894592	D	272201	50	1
snd	4297.555247068405	A	1	0	272251
rcv	4298.1754758358	D	272251	50	1
snd	4298.175911903381	A	1	0	272301
rcv	4298.182786941528	D	272751	50	1
snd/DA	4298.183154821396	A	1	0	272301
rcv	4298.801107883453	D	272301	50	1
snd	4298.801666021347	A	1	0	272351
rcv	4298.807816982269	D	272801	50	1
snd/DA	4298.808084011078	A	1	0	272351
rcv	4299.425369024277	D	272351	50	1
snd	4299.4258069992065	A	1	0	272401
rcv	4299.432698011398	D	272851	50	1
snd/DA	4299.433047056198	A	1	0	272401
rcv	4301.805686950684	D	272401	50	1
snd	4301.806366920471	A	1	0	272501
rcv	4301.813549995422	D	272951	50	1
snd/DA	4301.813987016678	A	1	0	272501
rcv	4302.4263920784	D	272501	50	1
snd	4302.42698597908	A	1	0	272551
rcv	4302.759238958359	D	273001	50	1
snd/DA	4302.759617090225	A	1	0	272551
rcv	4302.771217823029	D	272901	50	1
snd/DA	4302.77160692215	A	1	0	272551
rcv	4304.222034931183	D	272551	50	1
snd	4304.222560882568	A	1	0	272601
rcv	4306.085057973862	D	272601	50	1
snd	4306.085650920868	A	1	0	272701
rcv	4306.092986822128	D	273151	50	1
snd/DA	4306.093334913254	A	1	0	272701
rcv	4309.182508945465	D	272701	50	1
snd	4309.1831839084625	A	1	0	273051
rcv	4309.19015288353	D	273251	50	1
snd/DA	4309.190500020981	A	1	0	273051
rcv	4309.191007852554	D	273301	50	1
snd/DA	4309.191309928894	A	1	0	273051
rcv	4309.192142009735	D	273401	50	1
snd/DA	4309.192411899567	A	1	0	273051
rcv	4309.193320989609	D	273501	50	1
snd/DA	4309.193645000458	A	1	0	273051
rcv	4309.195286989212	D	273051	50	1
snd	4309.19562292099	A	1	0	273101
rcv	4309.1965498924255	D	273551	50	1
snd/DA	4309.196762084961	A	1	0	273101
rcv	4309.522159814835	D	272701	50	1
snd/DA	4309.522545814514	A	1	0	273101
rcv	4309.734287023544	D	273101	50	1
snd	4309.73476099968	A	1	0	273201
rcv	4309.741957187653	D	273601	50	1
snd/DA	4309.7425220012665	A	1	0	273201
rcv	4310.982523918152	D	273201	50	1
snd	4310.983070850372	A	1	0	273351
rcv	4310.989464998245	D	273701	50	1
snd/DA	4310.989753007889	A	1	0	273351
rcv	4312.217570066452	D	273351	50	1
snd	4312.218045949936	A	1	0	273451
rcv	4317.922167062759	D	273451	50	1
snd	4317.922747850418	A	1	0	273651
rcv	4317.9291179180145	D	274101	50	1
snd/DA	4317.9294719696045	A	1	0	273651
rcv	4318.360110044479	D	273451	50	1
snd/DA	4318.3607609272	A	1	0	273651
rcv	4319.694459915161	D	273651	50	1
snd	4319.694916963577	A	1	0	273751
rcv	4319.701112031937	D	274151	50	1
snd/DA	4319.7014100551605	A	1	0	273751
rcv	4320.315392971039	D	273751	50	1
snd	4320.315756082535	A	1	0	273801
rcv	4321.540374040604	D	273801	50	1
snd	4321.54107093811	A	1	0	273851
rcv	4321.546814918518	D	274301	50	1
snd/DA	4321.547029972076	A	1	0	273851
rcv	4322.166944026947	D	273851	50	1
snd	4322.167397737503	A	1	0	273901
rcv	4322.80411696434	D	274351	50	1
snd/DA	4322.804558038712	A	1	0	273901
rcv	4323.386817932129	D	273901	50	1
snd	4323.387366771698	A	1	0	273951
rcv	4324.635735988617	D	273951	50	1
snd	4324.636162996292	A	1	0	274001
rcv	4325.883230924606	D	274001	50	1
snd	4325.883674860001	A	1	0	274051
rcv	4327.113872766495	D	274051	50	1
snd	4327.114526987076	A	1	0	274201
rcv	4327.121897935867	D	274601	50	1
snd/DA	4327.122272014618	A	1	0	274201
rcv	4327.122811794281	D	274651	50	1
snd/DA	4327.1231479644775	A	1	0	274201
rcv	4328.342426776886	D	274201	50	1
snd	4328.342793941498	A	1	0	274251
rcv	4328.349592924118	D	274701	50	1
snd/DA	4328.349963903427	A	1	0	274251
rcv	4331.436461925507	D	274251	50	1
snd	4331.437240123749	A	1	0	274401
rcv	4331.443933963776	D	274751	50	1
snd/DA	4331.444303750992	A	1	0	274401
rcv	4332.682737827301	D	274401	50	1
snd	4332.683439016342	A	1	0	274451
rcv	4333.2135181427	D	274451	50	1
snd	4333.213990926743	A	1	0	274501
rcv	4334.879099845886	D	274501	50	1
snd	4334.87956404686	A	1	0	274551
rcv	4335.5060448646545	D	274551	50	1
snd	4335.50665807724	A	1	0	274801
rcv	4335.513494968414	D	275051	50	1
snd/DA	4335.513859033585	A	1	0	274801
rcv	4335.5152950286865	D	275201	50	1
snd/DA	4335.515574932098	A	1	0	274801
rcv	4336.038014888763	D	274801	50	1
snd	4336.03847193718	A	1	0	274851
rcv	4336.918174982071	D	275301	50	1
snd/DA	4336.918543815613	A	1	0	274851
rcv	4337.436970949173	D	274851	50	1
snd	4337.437705993652	A	1	0	274901
rcv	4339.28812289238	D	274901	50	1
snd	4339.2885727882385	A	1	0	274951
rcv	4339.295629024506	D	275401	50	1
snd/DA	4339.295987844467	A	1	0	274951
rcv	4341.072854042053	D	274951	50	1
snd	4341.073225975037	A	1	0	275001
rcv	4341.080019950867	D	275451	50	1
snd/DA	4341.080370903015	A	1	0	275001
rcv	4341.694391012192	D	275001	50	1
snd	4341.694930791855	A	1	0	275101
rcv	4341.701285839081	D	275501	50	1
snd/DA	4341.701642036438	A	1	0	275101
rcv	4342.314157009125	D	275101	50	1
snd	4342.314558982849	A	1	0	275151
rcv	4346.027845144272	D	275151	50	1
snd	4346.028431892395	A	1	0	275251
rcv	4347.869754076004	D	275251	50	1
snd	4347.870247840881	A	1	0	275351
rcv	4349.102890968323	D	275351	50	1
snd	4349.103327035904	A	1	0	275551
rcv	4349.109708070755	D	275901	50	1
snd/DA	4349.110080003738	A	1	0	275551
rcv	4349.111028909683	D	276001	50	1
snd/DA	4349.111335992813	A	1	0	275551
rcv	4349.667887926102	D	275851	50	1
snd/DA	4349.668171882629	A	1	0	275551
rcv	4349.673264741898	D	275551	50	1
snd	4349.673620939255	A	1	0	275601
rcv	4350.294917821884	D	275601	50	1
snd	4350.295382022858	A	1	0	275651
rcv	4353.380508899689	D	275651	50	1
snd	4353.38102889061	A	1	0	275701
rcv	4353.387747049332	D	276151	50	1
snd/DA	4353.388108968735	A	1	0	275701
rcv	4354.614669084549	D	275701	50	1
snd	4354.6152057647705	A	1	0	275751
rcv	4354.624686956406	D	276201	50	1
snd/DA	4354.624946832657	A	1	0	275751
rcv	4357.064709186554	D	275751	50	1
snd	4357.065196990967	A	1	0	275801
rcv	4357.445090055466	D	275751	50	1
snd/DA	4357.445467948914	A	1	0	275801
rcv	4358.8834800720215	D	275801	50	1
snd	4358.883995771408	A	1	0	275951
rcv	4358.890774965286	D	276301	50	1
snd/DA	4358.891130924225	A	1	0	275951
rcv	4359.502164840698	D	275951	50	1
snd	4359.502641916275	A	1	0	276051
rcv	4359.507297039032	D	276401	50	1
snd/DA	4359.507942914963	A	1	0	276051
rcv	4360.500121116638	D	276501	50	1
snd/DA	4360.5005078315735	A	1	0	276051
rcv	4361.329115867615	D	276051	50	1
snd	4361.329570055008	A	1	0	276101
rcv	4361.336468935013	D	276551	50	1
snd/DA	4361.3368268013	A	1	0	276101
rcv	4361.946046829224	D	276101	50	1
snd	4361.946671009064	A	1	0	276251
rcv	4361.953833818436	D	276651	50	1
snd/DA	4361.954344987869	A	1	0	276251
rcv	4363.094857931137	D	276251	50	1
snd	4363.0953459739685	A	1	0	276351
rcv	4363.102312803268	D	276751	50	1
snd/DA	4363.102680921555	A	1	0	276351
rcv	4363.890657901764	D	276801	50	1
snd/DA	4363.891098022461	A	1	0	276351
rcv	4364.839025974274	D	276351	50	1
snd	4364.839603900909	A	1	0	276451
rcv	4366.068797826767	D	276451	50	1
snd	4366.069309949875	A	1	0	276601
rcv	4366.075039863586	D	276951	50	1
snd/DA	4366.075242996216	A	1	0	276601
rcv	4366.075619935989	D	277001	50	1
snd/DA	4366.075793981552	A	1	0	276601
rcv	4366.524091959	D	277051	50	1
snd/DA	4366.524374961853	A	1	0	276601
rcv	4366.740656852722	D	276601	50	1
snd	4366.741086959839	A	1	0	276701
rcv	4366.746189117432	D	277151	50	1
snd/DA	4366.74639415741	A	1	0	276701
rcv	4367.968909025192	D	276701	50	1
snd	4367.9696798324585	A	1	0	276851
rcv	4368.592528820038	D	276851	50	1
snd	4368.59296298027	A	1	0	276901
rcv	4368.598791837692	D	277351	50	1
snd/DA	4368.599037885666	A	1	0	276901
rcv	4369.222481966019	D	276901	50	1
snd	4369.222961902618	A	1	0	277101
rcv	4369.231468915939	D	277551	50	1
snd/DA	4369.231786966324	A	1	0	277101
rcv	4370.458745002747	D	277101	50	1
snd	4370.459249973297	A	1	0	277201
rcv	4371.0710508823395	D	277201	50	1
snd	4371.071429014206	A	1	0	277251
rcv	4371.459248781204	D	277601	50	1
snd/DA	4371.45972776413	A	1	0	277251
rcv	4372.890775918961	D	277251	50	1
snd	4372.891229867935	A	1	0	277301
rcv	4374.124737977982	D	277301	50	1
snd	4374.125243902206	A	1	0	277401
rcv	4374.132548093796	D	277851	50	1
snd/DA	4374.132961988449	A	1	0	277401
rcv	4376.577637910843	D	277401	50	1
snd	4376.578201055527	A	1	0	277451
rcv	4377.820364952087	D	277451	50	1
snd	4377.820821046829	A	1	0	277501
rcv	4377.957199811935	D	277951	50	1
snd/DA	4377.957594156265	A	1	0	277501
rcv	4378.376489877701	D	277501	50	1
snd	4378.377002954483	A	1	0	277651
rcv	4378.384171962738	D	278001	50	1
snd/DA	4378.384596824646	A	1	0	277651
rcv	4378.385434150696	D	278051	50	1
snd/DA	4378.385765790939	A	1	0	277651
rcv	4378.386253118515	D	278101	50	1
snd/DA	4378.386507034302	A	1	0	277651
rcv	4378.874216794968	D	277651	50	1
snd	4378.87469792366	A	1	0	277701
rcv	4378.880003929138	D	278151	50	1
snd/DA	4378.880367040634	A	1	0	277701
rcv	4380.103119134903	D	277701	50	1
snd	4380.103610038757	A	1	0	277751
rcv	4380.933530092239	D	278201	50	1
snd/DA	4380.934023857117	A	1	0	277751
rcv	4381.8608639240265	D	277751	50	1
snd	4381.861471891403	A	1	0	277801
rcv	4381.867542982101	D	278251	50	1
snd/DA	4381.867772817612	A	1	0	277801
rcv	4382.483986854553	D	277801	50	1
snd	4382.484299898148	A	1	0	277901
rcv	4383.101453065872	D	277901	50	1
snd	4383.102112054825	A	1	0	278301
rcv	4383.108927965164	D	278401	50	1
snd/DA	4383.109324932098	A	1	0	278301
rcv	4383.110538959503	D	278551	50	1
snd/DA	4383.110810041428	A	1	0	278301
rcv	4383.111197948456	D	278601	50	1
snd/DA	4383.111423969269	A	1	0	278301
rcv	4383.112006902695	D	278651	50	1
snd/DA	4383.11236000061	A	1	0	278301
rcv	4383.113226890564	D	278751	50	1
snd/DA	4383.113482952118	A	1	0	278301
rcv	4384.344208955765	D	278301	50	1
snd	4384.344570159912	A	1	0	278351
rcv	4384.964308023453	D	278351	50	1
snd	4384.964711904526	A	1	0	278451
rcv	4386.198549032211	D	278451	50	1
snd	4386.1993288993835	A	1	0	278501
rcv	4389.887587070465	D	278501	50	1
snd	4389.888417959213	A	1	0	278701
rcv	4389.894939899445	D	279001	50	1
snd/DA	4389.895288944244	A	1	0	278701
rcv	4389.896222829819	D	279101	50	1
snd/DA	4389.896515130997	A	1	0	278701
rcv	4390.9936418533325	D	278701	50	1
snd	4390.994194984436	A	1	0	278801
rcv	4390.995738744736	D	279251	50	1
snd/DA	4390.9959988594055	A	1	0	278801
rcv	4392.484579086304	D	278801	50	1
snd	4392.485021829605	A	1	0	278851
rcv	4394.347147941589	D	278851	50	1
snd	4394.34765791893	A	1	0	278901
rcv	4394.354534864426	D	279351	50	1
snd/DA	4394.354811906815	A	1	0	278901
rcv	4395.574944972992	D	278901	50	1
snd	4395.575434923172	A	1	0	278951
rcv	4395.581610918045	D	279401	50	1
snd/DA	4395.581836938858	A	1	0	278951
rcv	4396.808567047119	D	278951	50	1
snd	4396.809046030045	A	1	0	279051
rcv	4396.81600689888	D	279451	50	1
snd/DA	4396.816371917725	A	1	0	279051
rcv	4396.817031860352	D	279501	50	1
snd/DA	4396.817363977432	A	1	0	279051
rcv	4397.96604681015	D	279051	50	1
snd	4397.966527938843	A	1	0	279151
rcv	4397.973432064056	D	279551	50	1
snd/DA	4397.9737849235535	A	1	0	279151
rcv	4397.974477052689	D	279601	50	1
snd/DA	4397.974801778793	A	1	0	279151
rcv	4399.200698852539	D	279151	50	1
snd	4399.20116186142	A	1	0	279201
rcv	4399.824752807617	D	279201	50	1
snd	4399.825284957886	A	1	0	279301
rcv	4400.448724985123	D	279301	50	1
snd	4400.44934797287	A	1	0	279651
rcv	4400.457263708115	D	279951	50	1
snd/DA	4400.45761680603	A	1	0	279651
rcv	4400.457967758179	D	280001	50	1
snd/DA	4400.458195924759	A	1	0	279651
rcv	4400.994000911713	D	280051	50	1
snd/DA	4400.994376897812	A	1	0	279651
rcv	4400.9998569488525	D	279651	50	1
snd	4401.0002617836	A	1	0	279701
rcv	4401.001301050186	D	280151	50	1
snd/DA	4401.001554965973	A	1	0	279701
rcv	4401.523805856705	D	279701	50	1
snd	4401.524253845215	A	1	0	279751
rcv	4401.5311460494995	D	280201	50	1
snd/DA	4401.531497001648	A	1	0	279751
rcv	4404.608783721924	D	279751	50	1
snd	4404.609302997589	A	1	0	279801
rcv	4404.6158237457275	D	280251	50	1
snd/DA	4404.616165876389	A	1	0	279801
rcv	4404.949391126633	D	279751	50	1
snd/DA	4404.949796915054	A	1	0	279801
rcv	4405.7706298828125	D	279801	50	1
snd	4405.771091938019	A	1	0	279851
rcv	4405.777029037476	D	280301	50	1
snd/DA	4405.777255773544	A	1	0	279851
rcv	4406.393888950348	D	279851	50	1
snd	4406.394353866577	A	1	0	279901
rcv	4407.448687791824	D	279901	50	1
snd	4407.449240922928	A	1	0	280101
rcv	4407.456145763397	D	280401	50	1
snd/DA	4407.456517934799	A	1	0	280101
rcv	4407.45721077919	D	280451	50	1
snd/DA	4407.457540035248	A	1	0	280101
rcv	4407.458039999008	D	280501	50	1
snd/DA	4407.458300828934	A	1	0	280101
rcv	4407.4600830078125	D	280101	50	1
snd	4407.46058177948	A	1	0	280351
rcv	4407.461600065231	D	280601	50	1
snd/DA	4407.461876869202	A	1	0	280351
rcv	4407.462286949158	D	280651	50	1
snd/DA	4407.462560892105	A	1	0	280351
rcv	4407.463660955429	D	280801	50	1
snd/DA	4407.463917016983	A	1	0	280351
rcv	4407.465082168579	D	280351	50	1
snd	4407.465413808823	A	1	0	280551
rcv	4407.466208934784	D	280851	50	1
snd/DA	4407.466440916061	A	1	0	280551
rcv	4407.466774940491	D	280901	50	1
snd/DA	4407.4669868946075	A	1	0	280551
rcv	4407.467298984528	D	280951	50	1
snd/DA	4407.467572927475	A	1	0	280551
rcv	4407.467972040176	D	281001	50	1
snd/DA	4407.468160867691	A	1	0	280551
rcv	4407.469228982925	D	280551	50	1
snd	4407.469652891159	A	1	0	280701
rcv	4407.470405101776	D	281051	50	1
snd/DA	4407.470582962036	A	1	0	280701
rcv	4407.470857858658	D	281101	50	1
snd/DA	4407.4710149765015	A	1	0	280701
rcv	4407.8244869709015	D	280551	50	1
snd/DA	4407.824828863144	A	1	0	280701
