snd	309.1017198562622	A	1	0	1453101
rcv	309.1083068847656	D	1453551	50	1
snd/DA	309.1087238788605	A	1	0	1453101
rcv	309.2138249874115	D	1453101	50	1
snd	309.21447587013245	A	1	0	1453151
rcv	309.2200539112091	D	1453101	50	1
snd/DA	309.22064685821533	A	1	0	1453151
rcv	309.2216486930847	D	1453601	50	1
snd/DA	309.2219650745392	A	1	0	1453151
rcv	309.222295999527	D	1453601	50	1
snd/DA	309.2225618362427	A	1	0	1453151
rcv	309.22368478775024	D	1453151	50	1
snd	309.22448778152466	A	1	0	1453401
rcv	309.22569012641907	D	1453651	50	1
snd/DA	309.2259247303009	A	1	0	1453401
rcv	309.2263219356537	D	1453701	50	1
snd/DA	309.2265467643738	A	1	0	1453401
rcv	309.22727274894714	D	1453801	50	1
snd/DA	309.22749304771423	A	1	0	1453401
rcv	309.2278447151184	D	1453851	50	1
snd/DA	309.22805881500244	A	1	0	1453401
rcv/corr	309.22914600372314	D	1453401	50	1
rcv	309.3322379589081	D	1453401	50	1
snd	309.33291578292847	A	1	0	1453501
rcv	309.3402500152588	D	1453901	50	1
snd/DA	309.34058594703674	A	1	0	1453501
rcv	309.34118700027466	D	1453951	50	1
snd/DA	309.34150075912476	A	1	0	1453501
rcv/corr	309.54441380500793	D	1453501	50	1
rcv	309.8607699871063	D	1453501	50	1
snd	309.86181592941284	A	1	0	1453751
rcv	309.86421394348145	D	1454001	50	1
snd/DA	309.864474773407	A	1	0	1453751
rcv	309.86496686935425	D	1454051	50	1
snd/DA	309.8652148246765	A	1	0	1453751
rcv	309.8658139705658	D	1454101	50	1
snd/DA	309.8660547733307	A	1	0	1453751
rcv	309.86630606651306	D	1454101	50	1
snd/DA	309.86650586128235	A	1	0	1453751
rcv	309.8670389652252	D	1454151	50	1
snd/DA	309.8672728538513	A	1	0	1453751
rcv	309.8677680492401	D	1454201	50	1
snd/DA	309.86802673339844	A	1	0	1453751
rcv	309.86898612976074	D	1453751	50	1
snd	309.87228894233704	A	1	0	1454251
rcv	309.87259793281555	D	1453751	50	1
snd/DA	309.8727879524231	A	1	0	1454251
rcv	309.87330079078674	D	1454251	50	1
snd	309.8736288547516	A	1	0	1454301
rcv	309.8739130496979	D	1454301	50	1
snd	309.87426495552063	A	1	0	1454351
rcv	309.8744978904724	D	1454351	50	1
snd	309.87480998039246	A	1	0	1454401
rcv	309.87501788139343	D	1454351	50	1
snd/DA	309.875226020813	A	1	0	1454401
rcv	309.8754858970642	D	1454401	50	1
snd	309.87593173980713	A	1	0	1454451
rcv	309.87612676620483	D	1454401	50	1
snd/DA	309.8762888908386	A	1	0	1454451
rcv	309.8766539096832	D	1454451	50	1
snd	309.87697887420654	A	1	0	1454501
rcv/corr	309.87720489501953	D	1454501	50	1
rcv	309.87805795669556	D	1454601	50	1
snd/DA	309.8782730102539	A	1	0	1454501
rcv	309.87867999076843	D	1454651	50	1
snd/DA	309.8788757324219	A	1	0	1454501
rcv/corr	309.87919569015503	D	1454701	50	1
rcv	309.8801238536835	D	1454751	50	1
snd/DA	309.8803069591522	A	1	0	1454501
rcv/corr	309.88082790374756	D	1454801	50	1
rcv	309.8815448284149	D	1454851	50	1
snd/DA	309.88171887397766	A	1	0	1454501
rcv	309.88255310058594	D	1454901	50	1
snd/DA	309.88276505470276	A	1	0	1454501
rcv	309.8836479187012	D	1454951	50	1
snd/DA	309.8838429450989	A	1	0	1454501
rcv	309.8847427368164	D	1454501	50	1
snd	309.88510489463806	A	1	0	1454551
rcv	309.9930076599121	D	1454551	50	1
snd	309.99402475357056	A	1	0	1454701
rcv	309.9994888305664	D	1454551	50	1
snd/DA	310.0000078678131	A	1	0	1454701
rcv	310.00117588043213	D	1455051	50	1
snd/DA	310.0015058517456	A	1	0	1454701
rcv	310.0019247531891	D	1455101	50	1
snd/DA	310.0022897720337	A	1	0	1454701
rcv	310.00253200531006	D	1455101	50	1
snd/DA	310.0027358531952	A	1	0	1454701
rcv	310.00313806533813	D	1455151	50	1
snd/DA	310.00337409973145	A	1	0	1454701
rcv	310.0049977302551	D	1454701	50	1
snd	310.00566387176514	A	1	0	1454801
rcv	310.0067329406738	D	1455201	50	1
snd/DA	310.00700092315674	A	1	0	1454801
rcv	310.1132299900055	D	1454801	50	1
snd	310.114697933197	A	1	0	1455001
rcv	310.11776471138	D	1455301	50	1
snd/DA	310.11803102493286	A	1	0	1455001
rcv	310.1185369491577	D	1455351	50	1
snd/DA	310.11877489089966	A	1	0	1455001
rcv	310.1192889213562	D	1455401	50	1
snd/DA	310.119530916214	A	1	0	1455001
rcv/corr	310.12096190452576	D	1455001	50	1
rcv	310.22622895240784	D	1455001	50	1
snd	310.22728276252747	A	1	0	1455251
rcv	310.2285068035126	D	1455501	50	1
snd/DA	310.22881388664246	A	1	0	1455251
rcv	310.2297008037567	D	1455551	50	1
snd/DA	310.23004484176636	A	1	0	1455251
rcv	310.2308168411255	D	1455601	50	1
snd/DA	310.2311038970947	A	1	0	1455251
rcv	310.23196268081665	D	1455701	50	1
snd/DA	310.2322018146515	A	1	0	1455251
rcv	310.3363058567047	D	1455251	50	1
snd	310.33728671073914	A	1	0	1455451
rcv	310.34250378608704	D	1455751	50	1
snd/DA	310.3428499698639	A	1	0	1455451
rcv	310.34344482421875	D	1455801	50	1
snd/DA	310.3437077999115	A	1	0	1455451
rcv	310.3440189361572	D	1455801	50	1
snd/DA	310.3442397117615	A	1	0	1455451
rcv	310.3449409008026	D	1455851	50	1
snd/DA	310.34529185295105	A	1	0	1455451
rcv	310.34601378440857	D	1455901	50	1
snd/DA	310.34631276130676	A	1	0	1455451
rcv	310.3479747772217	D	1455451	50	1
snd	310.34871912002563	A	1	0	1455651
rcv	310.34967970848083	D	1455951	50	1
snd/DA	310.34991693496704	A	1	0	1455651
rcv/corr	310.3503837585449	D	1456001	50	1
rcv	310.35103392601013	D	1456051	50	1
snd/DA	310.35124707221985	A	1	0	1455651
rcv	310.3515980243683	D	1456101	50	1
snd/DA	310.35183000564575	A	1	0	1455651
rcv	310.3527898788452	D	1455651	50	1
snd	310.3535978794098	A	1	0	1456001
rcv	310.35523080825806	D	1456251	50	1
snd/DA	310.355477809906	A	1	0	1456001
rcv	310.3560366630554	D	1456301	50	1
snd/DA	310.3562579154968	A	1	0	1456001
rcv	310.3567109107971	D	1456351	50	1
snd/DA	310.35694694519043	A	1	0	1456001
rcv	310.3574368953705	D	1456401	50	1
snd/DA	310.3576748371124	A	1	0	1456001
rcv	310.3579030036926	D	1456401	50	1
snd/DA	310.3580939769745	A	1	0	1456001
rcv	310.35852098464966	D	1456451	50	1
snd/DA	310.35870885849	A	1	0	1456001
rcv	310.3596148490906	D	1456001	50	1
snd	310.3602468967438	A	1	0	1456151
rcv	310.3609540462494	D	1456001	50	1
snd/DA	310.3611738681793	A	1	0	1456151
rcv/corr	310.36230278015137	D	1456501	50	1
rcv/corr	310.363187789917	D	1456551	50	1
rcv	310.3645079135895	D	1456601	50	1
snd/DA	310.36475586891174	A	1	0	1456151
rcv	310.4682528972626	D	1456151	50	1
snd	310.4688858985901	A	1	0	1456201
rcv	310.4756968021393	D	1456651	50	1
snd/DA	310.47609281539917	A	1	0	1456201
rcv	310.57975792884827	D	1456201	50	1
snd	310.5808687210083	A	1	0	1456501
rcv	310.5873599052429	D	1456701	50	1
snd/DA	310.587730884552	A	1	0	1456501
rcv	310.5884048938751	D	1456751	50	1
snd/DA	310.5887610912323	A	1	0	1456501
rcv	310.58959794044495	D	1456801	50	1
snd/DA	310.58996081352234	A	1	0	1456501
rcv	310.5905168056488	D	1456851	50	1
snd/DA	310.5908327102661	A	1	0	1456501
rcv	310.5913510322571	D	1456901	50	1
snd/DA	310.5917737483978	A	1	0	1456501
rcv	310.5920498371124	D	1456901	50	1
snd/DA	310.59227895736694	A	1	0	1456501
rcv	310.59275007247925	D	1456951	50	1
snd/DA	310.5930368900299	A	1	0	1456501
rcv	310.59420680999756	D	1456501	50	1
snd	310.5946350097656	A	1	0	1456551
rcv	310.59548902511597	D	1456501	50	1
snd/DA	310.59573698043823	A	1	0	1456551
rcv	310.5970468521118	D	1457001	50	1
snd/DA	310.59729290008545	A	1	0	1456551
rcv	310.70364785194397	D	1456551	50	1
snd	310.7051739692688	A	1	0	1457051
rcv	310.7108368873596	D	1457051	50	1
snd	310.71130895614624	A	1	0	1457101
rcv	310.71163392066956	D	1457101	50	1
snd	310.71197986602783	A	1	0	1457151
rcv	310.71240186691284	D	1457151	50	1
snd	310.71281576156616	A	1	0	1457201
rcv	310.7131209373474	D	1457201	50	1
snd	310.713515996933	A	1	0	1457251
rcv/corr	310.713898897171	D	1457251	50	1
rcv	310.71461606025696	D	1457301	50	1
snd/DA	310.71482586860657	A	1	0	1457251
rcv	310.71522402763367	D	1457351	50	1
snd/DA	310.7154757976532	A	1	0	1457251
rcv	310.71612191200256	D	1457451	50	1
snd/DA	310.7163429260254	A	1	0	1457251
rcv	310.7166759967804	D	1457501	50	1
snd/DA	310.7168958187103	A	1	0	1457251
rcv	310.71748185157776	D	1457551	50	1
snd/DA	310.7176978588104	A	1	0	1457251
rcv	310.7184739112854	D	1457601	50	1
snd/DA	310.7187340259552	A	1	0	1457251
rcv	310.719300031662	D	1457651	50	1
snd/DA	310.7194938659668	A	1	0	1457251
rcv	310.7200999259949	D	1457701	50	1
snd/DA	310.7202799320221	A	1	0	1457251
rcv	310.72121691703796	D	1457251	50	1
snd	310.72172594070435	A	1	0	1457401
rcv	310.7223370075226	D	1457251	50	1
snd/DA	310.72260093688965	A	1	0	1457401
rcv/corr	310.72375297546387	D	1457751	50	1
rcv	310.72432589530945	D	1457801	50	1
snd/DA	310.7245497703552	A	1	0	1457401
rcv	310.7249279022217	D	1457851	50	1
snd/DA	310.7251000404358	A	1	0	1457401
rcv	310.72604274749756	D	1457401	50	1
snd	310.7268137931824	A	1	0	1457751
rcv	310.7276620864868	D	1457901	50	1
snd/DA	310.7278459072113	A	1	0	1457751
rcv	310.72817182540894	D	1457951	50	1
snd/DA	310.7283477783203	A	1	0	1457751
rcv	310.72881984710693	D	1458051	50	1
snd/DA	310.72898983955383	A	1	0	1457751
rcv	310.7292459011078	D	1458051	50	1
snd/DA	310.729444026947	A	1	0	1457751
rcv	310.729779958725	D	1458101	50	1
snd/DA	310.72998881340027	A	1	0	1457751
rcv	310.7302188873291	D	1458151	50	1
snd/DA	310.7303879261017	A	1	0	1457751
rcv	310.73074293136597	D	1458201	50	1
snd/DA	310.7308940887451	A	1	0	1457751
rcv/corr	310.7317497730255	D	1457751	50	1
rcv	310.73265981674194	D	1457751	50	1
snd	310.73325276374817	A	1	0	1458001
rcv	310.73409390449524	D	1458251	50	1
snd/DA	310.7342948913574	A	1	0	1458001
rcv	310.7346160411835	D	1458301	50	1
snd/DA	310.73478078842163	A	1	0	1458001
rcv	310.73513293266296	D	1458351	50	1
snd/DA	310.7352797985077	A	1	0	1458001
rcv	310.7355990409851	D	1458401	50	1
snd/DA	310.73576068878174	A	1	0	1458001
rcv	310.7360339164734	D	1458451	50	1
snd/DA	310.73623490333557	A	1	0	1458001
rcv	310.73641991615295	D	1458451	50	1
snd/DA	310.7366189956665	A	1	0	1458001
rcv	310.73740696907043	D	1458001	50	1
snd	310.73992586135864	A	1	0	1458501
rcv	310.7401530742645	D	1458001	50	1
snd/DA	310.74031472206116	A	1	0	1458501
rcv	310.7407159805298	D	1458501	50	1
snd	310.7410087585449	A	1	0	1458551
rcv/corr	310.741308927536	D	1458551	50	1
rcv	310.74182081222534	D	1458601	50	1
snd/DA	310.7420508861542	A	1	0	1458551
rcv	310.7427108287811	D	1458701	50	1
snd/DA	310.7428779602051	A	1	0	1458551
rcv	310.74315094947815	D	1458751	50	1
snd/DA	310.7433168888092	A	1	0	1458551
rcv	310.7435739040375	D	1458801	50	1
snd/DA	310.7438359260559	A	1	0	1458551
rcv	310.74400997161865	D	1458851	50	1
snd/DA	310.74414896965027	A	1	0	1458551
rcv	310.74437975883484	D	1458901	50	1
snd/DA	310.7445149421692	A	1	0	1458551
rcv	310.7448089122772	D	1458951	50	1
snd/DA	310.74501490592957	A	1	0	1458551
rcv	310.7455999851227	D	1459001	50	1
snd/DA	310.7457609176636	A	1	0	1458551
rcv	310.7463810443878	D	1458551	50	1
snd	310.7468090057373	A	1	0	1458651
rcv	310.74729800224304	D	1458551	50	1
snd/DA	310.74744391441345	A	1	0	1458651
rcv	310.74858379364014	D	1459051	50	1
snd/DA	310.7487418651581	A	1	0	1458651
rcv/corr	310.7491707801819	D	1459101	50	1
rcv	310.9531350135803	D	1458651	50	1
snd	310.9546618461609	A	1	0	1459101
rcv	310.9569420814514	D	1459151	50	1
snd/DA	310.9572060108185	A	1	0	1459101
rcv	310.9579677581787	D	1459251	50	1
snd/DA	310.95821595191956	A	1	0	1459101
rcv	310.9586408138275	D	1459301	50	1
snd/DA	310.9588739871979	A	1	0	1459101
rcv	310.95934200286865	D	1459351	50	1
snd/DA	310.9595808982849	A	1	0	1459101
rcv	310.9600908756256	D	1459401	50	1
snd/DA	310.96030378341675	A	1	0	1459101
rcv	310.96052980422974	D	1459401	50	1
snd/DA	310.9607059955597	A	1	0	1459101
rcv/corr	310.9611849784851	D	1459451	50	1
rcv	310.961865901947	D	1459501	50	1
snd/DA	310.96210503578186	A	1	0	1459101
rcv	310.962525844574	D	1459551	50	1
snd/DA	310.9627387523651	A	1	0	1459101
rcv	310.96371603012085	D	1459101	50	1
snd	310.9642868041992	A	1	0	1459201
rcv	310.9652428627014	D	1459101	50	1
snd/DA	310.9654588699341	A	1	0	1459201
rcv	310.96568393707275	D	1459101	50	1
snd/DA	310.965861082077	A	1	0	1459201
rcv	310.96707487106323	D	1459601	50	1
snd/DA	310.9672849178314	A	1	0	1459201
rcv	310.96763277053833	D	1459651	50	1
snd/DA	310.9678068161011	A	1	0	1459201
rcv/corr	310.96880197525024	D	1459201	50	1
rcv	311.0707497596741	D	1459201	50	1
snd	311.07201290130615	A	1	0	1459451
rcv	311.07876777648926	D	1459701	50	1
snd/DA	311.0791108608246	A	1	0	1459451
rcv	311.07971596717834	D	1459751	50	1
snd/DA	311.0800359249115	A	1	0	1459451
rcv	311.0805308818817	D	1459801	50	1
snd/DA	311.0807819366455	A	1	0	1459451
rcv/corr	311.081228017807	D	1459851	50	1
rcv	311.08200907707214	D	1459901	50	1
snd/DA	311.08225679397583	A	1	0	1459451
rcv	311.0833787918091	D	1459451	50	1
snd	311.08444595336914	A	1	0	1459851
rcv	311.08535599708557	D	1459951	50	1
snd/DA	311.0855858325958	A	1	0	1459851
rcv	311.0860958099365	D	1460001	50	1
snd/DA	311.0863108634949	A	1	0	1459851
rcv	311.0866379737854	D	1460051	50	1
snd/DA	311.08683681488037	A	1	0	1459851
rcv	311.0872039794922	D	1460101	50	1
snd/DA	311.0874218940735	A	1	0	1459851
rcv	311.08788990974426	D	1460151	50	1
snd/DA	311.0881447792053	A	1	0	1459851
rcv	311.08854699134827	D	1460201	50	1
snd/DA	311.0887699127197	A	1	0	1459851
rcv	311.08914399147034	D	1460251	50	1
snd/DA	311.089332818985	A	1	0	1459851
rcv	311.08975982666016	D	1460301	50	1
snd/DA	311.0899748802185	A	1	0	1459851
rcv	311.09081077575684	D	1459851	50	1
snd	311.09192991256714	A	1	0	1460351
rcv	311.09223890304565	D	1459851	50	1
snd/DA	311.09242010116577	A	1	0	1460351
rcv/corr	311.0934839248657	D	1460351	50	1
rcv/corr	311.09412384033203	D	1460401	50	1
rcv	311.09461283683777	D	1460451	50	1
snd/DA	311.09479904174805	A	1	0	1460351
rcv	311.09543895721436	D	1460601	50	1
snd/DA	311.09560990333557	A	1	0	1460351
rcv	311.0959689617157	D	1460651	50	1
snd/DA	311.09618973731995	A	1	0	1460351
rcv	311.0965278148651	D	1460701	50	1
snd/DA	311.09670090675354	A	1	0	1460351
rcv	311.0970199108124	D	1460751	50	1
snd/DA	311.09717178344727	A	1	0	1460351
rcv	311.09746503829956	D	1460801	50	1
snd/DA	311.09765696525574	A	1	0	1460351
rcv	311.0983638763428	D	1460351	50	1
snd	311.09869265556335	A	1	0	1460401
rcv	311.0992588996887	D	1460351	50	1
snd/DA	311.09945273399353	A	1	0	1460401
rcv	311.1001739501953	D	1460851	50	1
snd/DA	311.1003439426422	A	1	0	1460401
rcv	311.2025489807129	D	1460401	50	1
snd	311.2032399177551	A	1	0	1460501
rcv	311.2099688053131	D	1460901	50	1
snd/DA	311.2102918624878	A	1	0	1460501
rcv	311.21073508262634	D	1460951	50	1
snd/DA	311.21098375320435	A	1	0	1460501
rcv	311.31259393692017	D	1460501	50	1
snd	311.31317496299744	A	1	0	1460551
rcv	311.3197560310364	D	1461001	50	1
snd/DA	311.3200328350067	A	1	0	1460551
rcv	311.4242248535156	D	1460551	50	1
snd	311.4256010055542	A	1	0	1461051
rcv	311.427366733551	D	1461101	50	1
snd/DA	311.4275770187378	A	1	0	1461051
rcv	311.42800092697144	D	1461151	50	1
snd/DA	311.42818784713745	A	1	0	1461051
rcv	311.4284348487854	D	1461151	50	1
snd/DA	311.4287648200989	A	1	0	1461051
rcv/corr	311.4293088912964	D	1461201	50	1
rcv/corr	311.4298119544983	D	1461251	50	1
rcv	311.4303328990936	D	1461301	50	1
snd/DA	311.4305109977722	A	1	0	1461051
rcv	311.4308400154114	D	1461351	50	1
snd/DA	311.4310188293457	A	1	0	1461051
rcv/corr	311.4314339160919	D	1461401	50	1
rcv	311.43212699890137	D	1461501	50	1
snd/DA	311.43229579925537	A	1	0	1461051
rcv	311.43298387527466	D	1461051	50	1
snd	311.4334728717804	A	1	0	1461201
rcv	311.43395590782166	D	1461051	50	1
snd/DA	311.4341208934784	A	1	0	1461201
rcv	311.43462800979614	D	1461551	50	1
snd/DA	311.43482184410095	A	1	0	1461201
rcv	311.43525886535645	D	1461601	50	1
snd/DA	311.43545389175415	A	1	0	1461201
rcv	311.4356269836426	D	1461601	50	1
snd/DA	311.43577003479004	A	1	0	1461201
rcv	311.436146736145	D	1461651	50	1
snd/DA	311.43628787994385	A	1	0	1461201
rcv	311.4371247291565	D	1461201	50	1
snd	311.43746876716614	A	1	0	1461251
rcv	311.4382748603821	D	1461701	50	1
snd/DA	311.43850588798523	A	1	0	1461251
rcv/corr	311.5427677631378	D	1461251	50	1
rcv	311.74942207336426	D	1461251	50	1
snd	311.75026679039	A	1	0	1461401
rcv	311.7527449131012	D	1461751	50	1
snd/DA	311.7530858516693	A	1	0	1461401
rcv	311.7533450126648	D	1461751	50	1
snd/DA	311.75355100631714	A	1	0	1461401
rcv	311.7544889450073	D	1461851	50	1
snd/DA	311.7547719478607	A	1	0	1461401
rcv	311.7560758590698	D	1461401	50	1
snd	311.7564899921417	A	1	0	1461451
rcv	311.7573387622833	D	1461901	50	1
snd/DA	311.75753688812256	A	1	0	1461451
rcv	311.96425795555115	D	1461451	50	1
snd	311.96562671661377	A	1	0	1461801
rcv	311.96723198890686	D	1461951	50	1
snd/DA	311.96749901771545	A	1	0	1461801
rcv	311.96797370910645	D	1462001	50	1
snd/DA	311.9682159423828	A	1	0	1461801
rcv	311.9690909385681	D	1462101	50	1
snd/DA	311.96933698654175	A	1	0	1461801
rcv	311.9698359966278	D	1462151	50	1
snd/DA	311.97008991241455	A	1	0	1461801
rcv	311.9704990386963	D	1462201	50	1
snd/DA	311.9707760810852	A	1	0	1461801
rcv	311.97120571136475	D	1462251	50	1
snd/DA	311.9715168476105	A	1	0	1461801
rcv/corr	311.973947763443	D	1461801	50	1
rcv	312.07958602905273	D	1461801	50	1
snd	312.08038806915283	A	1	0	1462051
rcv	312.0858669281006	D	1461801	50	1
snd/DA	312.08632493019104	A	1	0	1462051
rcv	312.0870819091797	D	1462301	50	1
snd/DA	312.0873258113861	A	1	0	1462051
rcv	312.0877318382263	D	1462351	50	1
snd/DA	312.0879738330841	A	1	0	1462051
rcv	312.08865189552307	D	1462451	50	1
snd/DA	312.08887696266174	A	1	0	1462051
rcv	312.08921909332275	D	1462501	50	1
snd/DA	312.08943796157837	A	1	0	1462051
rcv	312.0905888080597	D	1462051	50	1
snd	312.09364080429077	A	1	0	1462401
rcv	312.0946729183197	D	1462551	50	1
snd/DA	312.09488677978516	A	1	0	1462401
rcv	312.09539771080017	D	1462601	50	1
snd/DA	312.0956828594208	A	1	0	1462401
rcv	312.0960428714752	D	1462651	50	1
snd/DA	312.09623074531555	A	1	0	1462401
rcv	312.0966567993164	D	1462701	50	1
snd/DA	312.096951007843	A	1	0	1462401
rcv	312.0971508026123	D	1462701	50	1
snd/DA	312.0973129272461	A	1	0	1462401
rcv	312.0976550579071	D	1462751	50	1
snd/DA	312.0978648662567	A	1	0	1462401
rcv	312.09810495376587	D	1462751	50	1
snd/DA	312.0983159542084	A	1	0	1462401
rcv	312.09892296791077	D	1462851	50	1
snd/DA	312.09910702705383	A	1	0	1462401
rcv	312.0999879837036	D	1462401	50	1
snd	312.1009347438812	A	1	0	1462801
rcv	312.1013910770416	D	1462401	50	1
snd/DA	312.10157203674316	A	1	0	1462801
rcv	312.10268211364746	D	1462901	50	1
snd/DA	312.10286688804626	A	1	0	1462801
rcv	312.10335087776184	D	1463001	50	1
snd/DA	312.1035108566284	A	1	0	1462801
rcv	312.1038568019867	D	1463051	50	1
snd/DA	312.1040048599243	A	1	0	1462801
rcv	312.10437393188477	D	1463101	50	1
snd/DA	312.1045229434967	A	1	0	1462801
rcv	312.10478687286377	D	1463151	50	1
snd/DA	312.10497879981995	A	1	0	1462801
rcv	312.1053628921509	D	1463201	50	1
snd/DA	312.1055600643158	A	1	0	1462801
rcv	312.1058678627014	D	1463251	50	1
snd/DA	312.1060359477997	A	1	0	1462801
rcv	312.1068069934845	D	1462801	50	1
snd	312.1072807312012	A	1	0	1462951
rcv	312.1074638366699	D	1462801	50	1
snd/DA	312.10760283470154	A	1	0	1462951
rcv	312.10808277130127	D	1462801	50	1
snd/DA	312.10825181007385	A	1	0	1462951
rcv	312.10939478874207	D	1463301	50	1
snd/DA	312.10955786705017	A	1	0	1462951
rcv	312.10984683036804	D	1463351	50	1
snd/DA	312.10999393463135	A	1	0	1462951
rcv	312.1102719306946	D	1463401	50	1
snd/DA	312.1104130744934	A	1	0	1462951
rcv	312.11123180389404	D	1462951	50	1
snd	312.11208486557007	A	1	0	1463451
rcv	312.1128089427948	D	1463451	50	1
snd	312.11305594444275	A	1	0	1463501
rcv	312.1132447719574	D	1463501	50	1
snd	312.1134889125824	A	1	0	1463551
rcv	312.1138780117035	D	1463601	50	1
snd/DA	312.1140217781067	A	1	0	1463551
rcv/corr	312.1150279045105	D	1463801	50	1
rcv	312.1154317855835	D	1463851	50	1
snd/DA	312.11557698249817	A	1	0	1463551
rcv	312.11586594581604	D	1463901	50	1
snd/DA	312.11600399017334	A	1	0	1463551
rcv	312.1164798736572	D	1463951	50	1
snd/DA	312.1166341304779	A	1	0	1463551
rcv	312.11713790893555	D	1464001	50	1
snd/DA	312.11729097366333	A	1	0	1463551
rcv	312.1181139945984	D	1463551	50	1
snd	312.1186227798462	A	1	0	1463651
rcv	312.1188027858734	D	1463551	50	1
snd/DA	312.11893796920776	A	1	0	1463651
rcv	312.1194648742676	D	1464051	50	1
snd/DA	312.1196479797363	A	1	0	1463651
rcv	312.1199789047241	D	1464101	50	1
snd/DA	312.1201169490814	A	1	0	1463651
rcv	312.12091994285583	D	1463651	50	1
snd	312.12126779556274	A	1	0	1463701
rcv	312.1219630241394	D	1464151	50	1
snd/DA	312.12211871147156	A	1	0	1463701
rcv	312.22755193710327	D	1463701	50	1
snd	312.2282838821411	A	1	0	1463751
rcv	312.2339870929718	D	1463701	50	1
snd/DA	312.2345221042633	A	1	0	1463751
rcv	312.2354369163513	D	1464201	50	1
snd/DA	312.23577189445496	A	1	0	1463751
rcv	312.34280276298523	D	1463751	50	1
snd	312.343377828598	A	1	0	1463801
rcv	312.350154876709	D	1464251	50	1
snd/DA	312.3504858016968	A	1	0	1463801
rcv	312.4573497772217	D	1463801	50	1
snd	312.45887780189514	A	1	0	1464301
rcv	312.4643008708954	D	1464301	50	1
snd	312.46479201316833	A	1	0	1464351
rcv	312.46518087387085	D	1464351	50	1
snd	312.4655878543854	A	1	0	1464401
rcv	312.46591687202454	D	1464401	50	1
snd	312.46632075309753	A	1	0	1464451
rcv/corr	312.46667885780334	D	1464451	50	1
rcv	312.46731185913086	D	1464501	50	1
snd/DA	312.4675199985504	A	1	0	1464451
rcv	312.4678997993469	D	1464551	50	1
snd/DA	312.4681258201599	A	1	0	1464451
rcv	312.46864104270935	D	1464601	50	1
snd/DA	312.4688448905945	A	1	0	1464451
rcv	312.4690959453583	D	1464601	50	1
snd/DA	312.46928882598877	A	1	0	1464451
rcv	312.4696297645569	D	1464651	50	1
snd/DA	312.46982288360596	A	1	0	1464451
rcv	312.4701428413391	D	1464701	50	1
snd/DA	312.4703137874603	A	1	0	1464451
rcv	312.4706048965454	D	1464751	50	1
snd/DA	312.47081184387207	A	1	0	1464451
rcv	312.4713547229767	D	1464801	50	1
snd/DA	312.4715738296509	A	1	0	1464451
rcv	312.4723308086395	D	1464851	50	1
snd/DA	312.4725160598755	A	1	0	1464451
rcv	312.47309470176697	D	1464901	50	1
snd/DA	312.4732840061188	A	1	0	1464451
rcv	312.4740867614746	D	1464451	50	1
snd	312.47507095336914	A	1	0	1464951
rcv	312.47532892227173	D	1464451	50	1
snd/DA	312.4756107330322	A	1	0	1464951
rcv	312.4765429496765	D	1464451	50	1
snd/DA	312.4767258167267	A	1	0	1464951
rcv	312.4775128364563	D	1464951	50	1
snd	312.4779329299927	A	1	0	1465001
rcv	312.478168964386	D	1465001	50	1
snd	312.4784588813782	A	1	0	1465051
rcv/corr	312.478718996048	D	1465051	50	1
rcv	312.47920513153076	D	1465101	50	1
snd/DA	312.4793598651886	A	1	0	1465051
rcv	312.4798369407654	D	1465201	50	1
snd/DA	312.4800009727478	A	1	0	1465051
rcv	312.4802508354187	D	1465251	50	1
snd/DA	312.4804048538208	A	1	0	1465051
rcv	312.4806809425354	D	1465301	50	1
snd/DA	312.48082399368286	A	1	0	1465051
rcv/corr	312.4811110496521	D	1465351	50	1
rcv/corr	312.48162603378296	D	1465401	50	1
rcv	312.4826138019562	D	1465451	50	1
snd/DA	312.48277592658997	A	1	0	1465051
rcv	312.483225107193	D	1465501	50	1
snd/DA	312.4833788871765	A	1	0	1465051
rcv	312.4835669994354	D	1465501	50	1
snd/DA	312.4837067127228	A	1	0	1465051
rcv	312.48441791534424	D	1465051	50	1
snd	312.48483300209045	A	1	0	1465151
rcv	312.48500990867615	D	1465051	50	1
snd/DA	312.4851577281952	A	1	0	1465151
rcv	312.4857757091522	D	1465051	50	1
snd/DA	312.48593306541443	A	1	0	1465151
rcv	312.48654985427856	D	1465551	50	1
snd/DA	312.4867067337036	A	1	0	1465151
rcv	312.4876148700714	D	1465151	50	1
snd	312.4881057739258	A	1	0	1465351
rcv	312.48898100852966	D	1465651	50	1
snd/DA	312.48914885520935	A	1	0	1465351
rcv	312.4896309375763	D	1465751	50	1
snd/DA	312.4898180961609	A	1	0	1465351
rcv	312.4901418685913	D	1465801	50	1
snd/DA	312.4902777671814	A	1	0	1465351
rcv/corr	312.4909918308258	D	1465351	50	1
rcv	312.5939908027649	D	1465351	50	1
snd	312.59467792510986	A	1	0	1465401
rcv	312.60113406181335	D	1465851	50	1
snd/DA	312.601459980011	A	1	0	1465401
rcv	312.60171580314636	D	1465851	50	1
snd/DA	312.60191893577576	A	1	0	1465401
rcv	312.7062840461731	D	1465401	50	1
snd	312.7072477340698	A	1	0	1465601
rcv	312.71356987953186	D	1465901	50	1
snd/DA	312.7138948440552	A	1	0	1465601
rcv	312.7143769264221	D	1465951	50	1
