snd	143.8687300682068	D	638251	50	1
snd/corr	143.86918187141418	D	638301	50	1
snd	143.86968111991882	D	638351	50	1
drop	143.86986112594604	D	638401	50	1
snd	143.8703179359436	D	638451	50	1
rcv/DA	143.87052583694458	A	1	0	638001
rcv/DA	143.87073302268982	A	1	0	638001
rcv/DA	143.8709180355072	A	1	0	638001
snd/RXT	143.87126803398132	D	638001	50	1
rcv/DA	143.87143111228943	A	1	0	638001
rcv/DA	143.87160396575928	A	1	0	638001
rcv/DA	143.8717601299286	A	1	0	638001
snd/RXT	143.87212991714478	D	638001	50	1
rcv	143.87233805656433	A	1	0	638051
snd	143.87276411056519	D	638501	50	1
rcv/DA	143.87304401397705	A	1	0	638051
rcv/DA	143.87322115898132	A	1	0	638051
snd/RXT	143.97949695587158	D	638051	50	1
rcv	143.9803819656372	A	1	0	638101
drop	143.98599910736084	D	638551	50	1
snd/RXT	144.09272122383118	D	638101	50	1
rcv	144.0937180519104	A	1	0	638301
snd/corr	144.1002321243286	D	638601	50	1
snd	144.1013000011444	D	638651	50	1
snd	144.1024010181427	D	638701	50	1
snd/dup	144.10261297225952	D	638701	50	1
drop	144.10287714004517	D	638751	50	1
rcv/DA	144.10316681861877	A	1	0	638301
rcv/DA	144.10349798202515	A	1	0	638301
rcv/DA	144.10384511947632	A	1	0	638301
snd/RXT	144.10448718070984	D	638301	50	1
rcv	144.10515713691711	A	1	0	638401
snd	144.1058328151703	D	638801	50	1
drop	144.10607409477234	D	638851	50	1
rcv/DA	144.10630917549133	A	1	0	638401
snd/RXT	144.21264505386353	D	638401	50	1
rcv	144.21357011795044	A	1	0	638551
snd	144.21956300735474	D	638901	50	1
snd	144.22048616409302	D	638951	50	1
snd	144.2210259437561	D	639001	50	1
rcv/DA	144.22128701210022	A	1	0	638551
rcv/DA	144.22150182724	A	1	0	638551
rcv/DA	144.2216989994049	A	1	0	638551
snd	144.2224760055542	D	638551	50	1
snd/dup	144.22265481948853	D	638551	50	1
rcv	144.2228729724884	A	1	0	638601
snd	144.2235288619995	D	639051	50	1
rcv/DA	144.2238209247589	A	1	0	638601
rcv/DA	144.2240948677063	A	1	0	638601
snd/RXT	144.32556009292603	D	638601	50	1
rcv	144.32649493217468	A	1	0	638751
snd	144.33278107643127	D	639101	50	1
snd	144.33347916603088	D	639151	50	1
snd	144.33411192893982	D	639201	50	1
rcv/DA	144.3343789577484	A	1	0	638751
rcv/DA	144.334655046463	A	1	0	638751
rcv/DA	144.3348889350891	A	1	0	638751
snd/corr	144.33545589447021	D	638751	50	1
snd/RXT	144.441819190979	D	638751	50	1
rcv	144.44278287887573	A	1	0	638851
snd	144.44863414764404	D	639251	50	1
snd/corr	144.44954705238342	D	639301	50	1
rcv/DA	144.4499011039734	A	1	0	638851
snd/RXT	144.55084681510925	D	638851	50	1
rcv	144.55271100997925	A	1	0	639301
snd	144.55357789993286	D	639351	50	1
drop	144.55385208129883	D	639401	50	1
snd	144.5544810295105	D	639451	50	1
snd	144.55513310432434	D	639501	50	1
drop	144.55540800094604	D	639551	50	1
snd	144.55599308013916	D	639601	50	1
snd	144.55676198005676	D	639651	50	1
snd	144.5573811531067	D	639701	50	1
snd	144.5580861568451	D	639751	50	1
rcv/DA	144.55838799476624	A	1	0	639301
rcv/DA	144.55878591537476	A	1	0	639301
rcv/DA	144.5590250492096	A	1	0	639301
snd/corr	144.5596010684967	D	639301	50	1
rcv/DA	144.55986499786377	A	1	0	639301
rcv/DA	144.56009316444397	A	1	0	639301
rcv/DA	144.56032299995422	A	1	0	639301
drop	144.56063890457153	D	639301	50	1
rcv/DA	144.56093215942383	A	1	0	639301
snd/RXT	144.6616291999817	D	639301	50	1
rcv	144.66219687461853	A	1	0	639401
snd	144.6684799194336	D	639801	50	1
snd	144.6693150997162	D	639851	50	1
snd/dup	144.66949009895325	D	639851	50	1
rcv/DA	144.6697142124176	A	1	0	639401
rcv/DA	144.66995406150818	A	1	0	639401
rcv/DA	144.67025208473206	A	1	0	639401
snd/corr	144.67080211639404	D	639401	50	1
snd/RXT	144.77510809898376	D	639401	50	1
rcv	144.7762520313263	A	1	0	639551
snd	144.78222799301147	D	639901	50	1
snd	144.78327298164368	D	639951	50	1
snd	144.7844099998474	D	640001	50	1
snd/dup	144.7846179008484	D	640001	50	1
rcv/DA	144.7848720550537	A	1	0	639551
rcv/DA	144.78519105911255	A	1	0	639551
rcv/DA	144.78544092178345	A	1	0	639551
drop	144.78563714027405	D	639551	50	1
rcv/DA	144.7859718799591	A	1	0	639551
snd/RXT	144.89250302314758	D	639551	50	1
rcv	144.8939380645752	A	1	0	640051
snd	144.89977312088013	D	640051	50	1
drop	144.9002389907837	D	640101	50	1
snd	144.901025056839	D	640151	50	1
snd	144.90178990364075	D	640201	50	1
snd	144.90251994132996	D	640251	50	1
snd	144.9032371044159	D	640301	50	1
snd	144.90413212776184	D	640351	50	1
snd	144.90478110313416	D	640401	50	1
snd	144.9053978919983	D	640451	50	1
snd	144.90594291687012	D	640501	50	1
rcv	144.90620112419128	A	1	0	640101
drop	144.90649604797363	D	640551	50	1
rcv/DA	144.90670204162598	A	1	0	640101
rcv/DA	144.90694904327393	A	1	0	640101
rcv/DA	144.90716099739075	A	1	0	640101
snd/RXT	144.9076189994812	D	640101	50	1
rcv/DA	144.90786910057068	A	1	0	640101
rcv/DA	144.9082589149475	A	1	0	640101
rcv/DA	144.9085249900818	A	1	0	640101
snd/RXT	144.90908908843994	D	640101	50	1
rcv/DA	144.90939116477966	A	1	0	640101
rcv/DA	144.90967226028442	A	1	0	640101
rcv	144.90988421440125	A	1	0	640551
snd	144.91048216819763	D	640601	50	1
snd	144.9109890460968	D	640651	50	1
drop	144.9112241268158	D	640701	50	1
drop	144.91145491600037	D	640751	50	1
snd/corr	144.911954164505	D	640801	50	1
snd	144.9123890399933	D	640851	50	1
snd	144.91282391548157	D	640901	50	1
snd	144.91329193115234	D	640951	50	1
snd	144.9138150215149	D	641001	50	1
rcv/DA	144.91407418251038	A	1	0	640551
rcv/DA	144.91441988945007	A	1	0	640551
rcv/DA	144.91466307640076	A	1	0	640551
snd/RXT	144.9151668548584	D	640551	50	1
rcv/DA	144.91537714004517	A	1	0	640551
rcv/DA	144.91556906700134	A	1	0	640551
rcv/DA	144.91574501991272	A	1	0	640551
snd/RXT	144.91619396209717	D	640551	50	1
rcv/DA	144.91648411750793	A	1	0	640551
rcv	144.9166829586029	A	1	0	640701
snd	144.91718292236328	D	641051	50	1
snd	144.91762709617615	D	641101	50	1
snd	144.91811800003052	D	641151	50	1
rcv/DA	144.91838192939758	A	1	0	640701
rcv/DA	144.9186201095581	A	1	0	640701
rcv/DA	144.91882491111755	A	1	0	640701
snd/RXT	144.9192180633545	D	640701	50	1
rcv/DA	144.9193971157074	A	1	0	640701
rcv	144.91964316368103	A	1	0	640751
snd	144.92019820213318	D	641201	50	1
rcv/DA	144.92049098014832	A	1	0	640751
snd/RXT	145.02388405799866	D	640751	50	1
rcv	145.0247721672058	A	1	0	640801
snd	145.03111696243286	D	641251	50	1
rcv/DA	145.03185200691223	A	1	0	640801
snd/RXT	145.13776993751526	D	640801	50	1
rcv	145.1390461921692	A	1	0	641301
snd	145.1450548171997	D	641301	50	1
drop	145.1455090045929	D	641351	50	1
snd	145.1462619304657	D	641401	50	1
snd	145.14705085754395	D	641451	50	1
snd	145.14766693115234	D	641501	50	1
snd	145.14839911460876	D	641551	50	1
snd	145.14962100982666	D	641601	50	1
snd/dup	145.1498339176178	D	641601	50	1
drop	145.1501019001007	D	641651	50	1
snd	145.1506631374359	D	641701	50	1
snd	145.1512050628662	D	641751	50	1
rcv	145.1514458656311	A	1	0	641351
snd	145.15206289291382	D	641801	50	1
rcv/DA	145.1522970199585	A	1	0	641351
rcv/DA	145.15256595611572	A	1	0	641351
rcv/DA	145.1528720855713	A	1	0	641351
drop	145.15312314033508	D	641351	50	1
rcv/DA	145.15340113639832	A	1	0	641351
rcv/DA	145.1536419391632	A	1	0	641351
rcv/DA	145.15385007858276	A	1	0	641351
snd/RXT	145.15432810783386	D	641351	50	1
rcv/DA	145.15457606315613	A	1	0	641351
rcv/DA	145.15489983558655	A	1	0	641351
rcv/DA	145.15510606765747	A	1	0	641351
snd/RXT	145.15556716918945	D	641351	50	1
rcv	145.15577387809753	A	1	0	641651
snd	145.15631198883057	D	641851	50	1
snd	145.1571810245514	D	641901	50	1
snd/dup	145.15735292434692	D	641901	50	1
snd	145.15783405303955	D	641951	50	1
snd	145.1587119102478	D	642001	50	1
snd/dup	145.15891098976135	D	642001	50	1
snd	145.15945386886597	D	642051	50	1
snd	145.15991806983948	D	642101	50	1
rcv/DA	145.1601369380951	A	1	0	641651
rcv/DA	145.16033291816711	A	1	0	641651
rcv/DA	145.16053915023804	A	1	0	641651
snd/RXT	145.16093802452087	D	641651	50	1
rcv/DA	145.16113996505737	A	1	0	641651
rcv/DA	145.1614670753479	A	1	0	641651
rcv/DA	145.16165804862976	A	1	0	641651
snd/RXT	145.162113904953	D	641651	50	1
rcv/DA	145.16233205795288	A	1	0	641651
rcv/DA	145.16253209114075	A	1	0	641651
rcv/DA	145.1627390384674	A	1	0	641651
snd/RXT	145.1632580757141	D	641651	50	1
rcv	145.16357707977295	A	1	0	642151
snd	145.16420698165894	D	642151	50	1
snd	145.1647391319275	D	642201	50	1
snd	145.16523218154907	D	642251	50	1
snd	145.16570687294006	D	642301	50	1
snd	145.16619205474854	D	642351	50	1
snd	145.1668860912323	D	642401	50	1
snd/dup	145.16702103614807	D	642401	50	1
snd	145.16767001152039	D	642451	50	1
snd/dup	145.16780400276184	D	642451	50	1
snd	145.16860795021057	D	642501	50	1
snd/dup	145.16876316070557	D	642501	50	1
snd	145.1693069934845	D	642551	50	1
snd	145.16977715492249	D	642601	50	1
rcv/DA	145.16997122764587	A	1	0	642151
rcv/DA	145.17013907432556	A	1	0	642151
rcv	145.17033910751343	A	1	0	642201
drop	145.17056608200073	D	642651	50	1
rcv	145.17073607444763	A	1	0	642251
snd	145.17131304740906	D	642701	50	1
rcv	145.17148995399475	A	1	0	642301
snd	145.17205095291138	D	642751	50	1
rcv	145.17223811149597	A	1	0	642351
snd/corr	145.17282605171204	D	642801	50	1
rcv	145.17305994033813	A	1	0	642401
snd	145.17354893684387	D	642851	50	1
rcv	145.17373609542847	A	1	0	642451
drop	145.17401218414307	D	642901	50	1
rcv/DA	145.17419910430908	A	1	0	642451
rcv	145.17442083358765	A	1	0	642501
snd	145.1751790046692	D	642951	50	1
rcv/DA	145.1754400730133	A	1	0	642501
rcv	145.17563891410828	A	1	0	642551
snd	145.17615795135498	D	643001	50	1
rcv/DA	145.17634391784668	A	1	0	642551
rcv	145.17655205726624	A	1	0	642601
snd	145.17719388008118	D	643051	50	1
rcv	145.1774718761444	A	1	0	642651
snd	145.17813086509705	D	643101	50	1
rcv/DA	145.17835307121277	A	1	0	642651
rcv/DA	145.17856311798096	A	1	0	642651
rcv/DA	145.1787350177765	A	1	0	642651
snd/RXT	145.1793031692505	D	642651	50	1
rcv/DA	145.17968106269836	A	1	0	642651
rcv/DA	145.1799440383911	A	1	0	642651
rcv/DA	145.18023109436035	A	1	0	642651
snd/RXT	145.18078303337097	D	642651	50	1
rcv/DA	145.180969953537	A	1	0	642651
rcv	145.18120121955872	A	1	0	642801
snd	145.18181800842285	D	643151	50	1
snd	145.18226599693298	D	643201	50	1
snd	145.1827380657196	D	643251	50	1
rcv/DA	145.182923078537	A	1	0	642801
rcv/DA	145.1832308769226	A	1	0	642801
rcv/DA	145.18343019485474	A	1	0	642801
drop	145.18359398841858	D	642801	50	1
rcv/DA	145.1837968826294	A	1	0	642801
snd/RXT	145.28975200653076	D	642801	50	1
rcv	145.29061126708984	A	1	0	642901
snd	145.2969708442688	D	643301	50	1
snd	145.29795718193054	D	643351	50	1
rcv/DA	145.29831504821777	A	1	0	642901
rcv/DA	145.29862189292908	A	1	0	642901
snd/RXT	145.4050018787384	D	642901	50	1
rcv	145.40735507011414	A	1	0	643401
snd	145.41224122047424	D	643401	50	1
snd	145.413321018219	D	643451	50	1
snd	145.414155960083	D	643501	50	1
snd	145.41495490074158	D	643551	50	1
snd	145.41579508781433	D	643601	50	1
snd	145.41715288162231	D	643651	50	1
snd/dup	145.41738200187683	D	643651	50	1
snd	145.41813707351685	D	643701	50	1
snd	145.41873407363892	D	643751	50	1
snd	145.41928601264954	D	643801	50	1
snd	145.42030310630798	D	643851	50	1
snd/dup	145.42052006721497	D	643851	50	1
rcv	145.4207799434662	A	1	0	643451
snd	145.42142510414124	D	643901	50	1
rcv	145.42173624038696	A	1	0	643501
snd	145.42261004447937	D	643951	50	1
rcv	145.4228880405426	A	1	0	643551
snd	145.423504114151	D	644001	50	1
rcv	145.42376399040222	A	1	0	643601
snd	145.4243471622467	D	644051	50	1
rcv	145.42470121383667	A	1	0	643651
snd	145.4253008365631	D	644101	50	1
rcv	145.42554593086243	A	1	0	643701
snd	145.42633700370789	D	644151	50	1
rcv/DA	145.42662692070007	A	1	0	643701
rcv	145.42699217796326	A	1	0	643751
snd	145.4276578426361	D	644201	50	1
rcv	145.42788815498352	A	1	0	643801
snd	145.42848992347717	D	644251	50	1
rcv	145.42873311042786	A	1	0	643851
snd	145.42964601516724	D	644301	50	1
snd/dup	145.4298539161682	D	644301	50	1
rcv	145.43012714385986	A	1	0	643901
snd	145.43076086044312	D	644351	50	1
rcv/DA	145.43098425865173	A	1	0	643901
rcv	145.43121981620789	A	1	0	643951
snd	145.43187594413757	D	644401	50	1
rcv	145.43214511871338	A	1	0	644001
drop	145.4324562549591	D	644451	50	1
rcv	145.43279504776	A	1	0	644051
drop	145.43305897712708	D	644501	50	1
rcv	145.4332709312439	A	1	0	644101
snd	145.43379306793213	D	644551	50	1
rcv	145.43399214744568	A	1	0	644151
snd	145.43450117111206	D	644601	50	1
rcv	145.43470788002014	A	1	0	644201
drop	145.43495917320251	D	644651	50	1
rcv	145.435152053833	A	1	0	644251
snd	145.43566799163818	D	644701	50	1
rcv	145.43590188026428	A	1	0	644301
snd	145.4365429878235	D	644751	50	1
rcv	145.43680500984192	A	1	0	644351
snd	145.43744897842407	D	644801	50	1
rcv/DA	145.4377100467682	A	1	0	644351
rcv	145.43793106079102	A	1	0	644401
drop	145.43824005126953	D	644851	50	1
rcv	145.43844199180603	A	1	0	644451
snd	145.4390630722046	D	644901	50	1
rcv/DA	145.43935108184814	A	1	0	644451
rcv/DA	145.43956804275513	A	1	0	644451
rcv/DA	145.43975114822388	A	1	0	644451
snd/RXT	145.44018507003784	D	644451	50	1
rcv/DA	145.44041109085083	A	1	0	644451
rcv/DA	145.4406168460846	A	1	0	644451
rcv/DA	145.44085812568665	A	1	0	644451
snd/RXT	145.44133496284485	D	644451	50	1
rcv	145.44164299964905	A	1	0	644501
snd	145.44224190711975	D	644951	50	1
rcv/DA	145.44251704216003	A	1	0	644501
rcv/DA	145.44278287887573	A	1	0	644501
snd/RXT	145.54914808273315	D	644501	50	1
rcv	145.55007600784302	A	1	0	644651
snd	145.5565950870514	D	645001	50	1
snd	145.55756998062134	D	645051	50	1
snd	145.5584020614624	D	645101	50	1
rcv/DA	145.55869698524475	A	1	0	644651
rcv/DA	145.55904984474182	A	1	0	644651
rcv/DA	145.55928111076355	A	1	0	644651
snd/corr	145.55986189842224	D	644651	50	1
snd/RXT	145.66636514663696	D	644651	50	1
rcv	145.66748094558716	A	1	0	644851
snd	145.67364287376404	D	645151	50	1
snd/corr	145.67459297180176	D	645201	50	1
snd	145.6754322052002	D	645251	50	1
snd	145.6761178970337	D	645301	50	1
rcv/DA	145.67640495300293	A	1	0	644851
rcv/DA	145.67666602134705	A	1	0	644851
rcv/DA	145.67696714401245	A	1	0	644851
snd/RXT	145.67768812179565	D	644851	50	1
rcv	145.6786069869995	A	1	0	645201
snd/corr	145.67936992645264	D	645351	50	1
snd/corr	145.68005919456482	D	645401	50	1
snd/corr	145.68066000938416	D	645451	50	1
snd	145.68122100830078	D	645501	50	1
drop	145.681458234787	D	645551	50	1
snd	145.68200588226318	D	645601	50	1
snd	145.6825351715088	D	645651	50	1
rcv/DA	145.6827700138092	A	1	0	645201
rcv/DA	145.68304896354675	A	1	0	645201
rcv/DA	145.68334102630615	A	1	0	645201
snd/RXT	145.68386602401733	D	645201	50	1
rcv	145.68444991111755	A	1	0	645351
snd/corr	145.68510794639587	D	645701	50	1
snd	145.68563103675842	D	645751	50	1
snd	145.68612504005432	D	645801	50	1
rcv/DA	145.68635320663452	A	1	0	645351
rcv/DA	145.6865599155426	A	1	0	645351
snd/RXT	145.79157185554504	D	645351	50	1
rcv	145.79253602027893	A	1	0	645401
snd	145.79896593093872	D	645851	50	1
rcv/DA	145.79964423179626	A	1	0	645401
snd/RXT	145.90436506271362	D	645401	50	1
rcv	145.90521693229675	A	1	0	645451
snd	145.91190910339355	D	645901	50	1
rcv/DA	145.91258001327515	A	1	0	645451
snd/RXT	146.01898312568665	D	645451	50	1
rcv	146.01982998847961	A	1	0	645551
snd	146.0263111591339	D	645951	50	1
snd	146.02732300758362	D	646001	50	1
rcv/DA	146.02783703804016	A	1	0	645551
rcv/DA	146.02815985679626	A	1	0	645551
snd/corr	146.1292998790741	D	645551	50	1
snd/RXT	146.23585104942322	D	645551	50	1
rcv	146.23678708076477	A	1	0	645701
snd	146.23876285552979	D	646051	50	1
snd	146.23957705497742	D	646101	50	1
snd	146.24024605751038	D	646151	50	1
rcv/DA	146.24054193496704	A	1	0	645701
rcv/DA	146.240895986557	A	1	0	645701
rcv/DA	146.2411241531372	A	1	0	645701
snd/RXT	146.24164700508118	D	645701	50	1
rcv	146.2425730228424	A	1	0	646201
snd	146.24322819709778	D	646201	50	1
snd	146.24382519721985	D	646251	50	1
snd	146.24457693099976	D	646301	50	1
snd/corr	146.24531292915344	D	646351	50	1
snd	146.2461769580841	D	646401	50	1
snd/dup	146.24638986587524	D	646401	50	1
drop	146.24670004844666	D	646451	50	1
snd	146.24729323387146	D	646501	50	1
snd	146.24786806106567	D	646551	50	1
snd	146.24841117858887	D	646601	50	1
snd	146.24906301498413	D	646651	50	1
rcv	146.24930095672607	A	1	0	646251
snd	146.24986004829407	D	646701	50	1
rcv	146.25008511543274	A	1	0	646301
snd	146.25106406211853	D	646751	50	1
snd/dup	146.25123500823975	D	646751	50	1
rcv	146.2515151500702	A	1	0	646351
snd	146.2520968914032	D	646801	50	1
rcv/DA	146.25233721733093	A	1	0	646351
rcv/DA	146.25256490707397	A	1	0	646351
rcv/DA	146.25279307365417	A	1	0	646351
snd/corr	146.2532458305359	D	646351	50	1
rcv/DA	146.2534589767456	A	1	0	646351
rcv/DA	146.25366187095642	A	1	0	646351
rcv/DA	146.25384902954102	A	1	0	646351
snd/RXT	146.2542691230774	D	646351	50	1
rcv/DA	146.25449895858765	A	1	0	646351
rcv/DA	146.25470209121704	A	1	0	646351
rcv/DA	146.25500988960266	A	1	0	646351
snd/corr	146.25554513931274	D	646351	50	1
rcv/DA	146.25578904151917	A	1	0	646351
rcv	146.2559962272644	A	1	0	646451
drop	146.2562301158905	D	646851	50	1
snd	146.25668501853943	D	646901	50	1
rcv/DA	146.25704216957092	A	1	0	646451
snd/RXT	146.36342120170593	D	646451	50	1
rcv	146.36460900306702	A	1	0	646851
snd	146.37084007263184	D	646951	50	1
snd	146.37179112434387	D	647001	50	1
snd	146.37269496917725	D	647051	50	1
snd	146.373694896698	D	647101	50	1
snd/dup	146.3739230632782	D	647101	50	1
snd	146.3746747970581	D	647151	50	1
snd	146.375333070755	D	647201	50	1
snd	146.3759970664978	D	647251	50	1
snd	146.37661623954773	D	647301	50	1
rcv/DA	146.37697005271912	A	1	0	646851
rcv/DA	146.3771891593933	A	1	0	646851
rcv/DA	146.37740206718445	A	1	0	646851
snd	146.3782410621643	D	646851	50	1
snd/dup	146.3784420490265	D	646851	50	1
rcv/DA	146.37869691848755	A	1	0	646851
rcv/DA	146.3790581226349	A	1	0	646851
rcv/DA	146.3793170452118	A	1	0	646851
snd/RXT	146.37993788719177	D	646851	50	1
rcv/DA	146.3801929950714	A	1	0	646851
rcv/DA	146.3804111480713	A	1	0	646851
rcv/DA	146.38061618804932	A	1	0	646851
snd/RXT	146.38114094734192	D	646851	50	1
rcv	146.38142609596252	A	1	0	647351
snd	146.38207292556763	D	647351	50	1
snd	146.3826470375061	D	647401	50	1
snd	146.383229970932	D	647451	50	1
snd	146.38422107696533	D	647501	50	1
snd/dup	146.38440608978271	D	647501	50	1
snd	146.38496088981628	D	647551	50	1
snd	146.3855390548706	D	647601	50	1
snd	146.38614702224731	D	647651	50	1
snd	146.38666892051697	D	647701	50	1
snd	146.38727712631226	D	647751	50	1
snd	146.38783192634583	D	647801	50	1
rcv/DA	146.38807225227356	A	1	0	647351
rcv/DA	146.3883719444275	A	1	0	647351
rcv/DA	146.38869285583496	A	1	0	647351
snd/RXT	146.3893780708313	D	647351	50	1
rcv	146.38962411880493	A	1	0	647401
snd	146.390221118927	D	647851	50	1
rcv	146.39043498039246	A	1	0	647451
snd	146.39098691940308	D	647901	50	1
rcv	146.39120411872864	A	1	0	647501
snd	146.39186310768127	D	647951	50	1
rcv	146.3920750617981	A	1	0	647551
drop	146.3924310207367	D	648001	50	1
rcv/DA	146.39272212982178	A	1	0	647551
rcv	146.39298295974731	A	1	0	647601
snd	146.39355897903442	D	648051	50	1
rcv	146.393874168396	A	1	0	647651
drop	146.39413404464722	D	648101	50	1
rcv	146.3943898677826	A	1	0	647701
snd	146.39493918418884	D	648151	50	1
rcv	146.39513993263245	A	1	0	647751
snd	146.39589405059814	D	648201	50	1
snd/dup	146.3960418701172	D	648201	50	1
rcv	146.39623999595642	A	1	0	647801
snd/corr	146.3968141078949	D	648251	50	1
rcv	146.39702105522156	A	1	0	647851
snd	146.39755201339722	D	648301	50	1
rcv/DA	146.39790892601013	A	1	0	647851
rcv	146.39809823036194	A	1	0	647901
snd	146.39861607551575	D	648351	50	1
rcv	146.39880204200745	A	1	0	647951
snd	146.39958906173706	D	648401	50	1
snd/dup	146.39974999427795	D	648401	50	1
rcv	146.4001441001892	A	1	0	648001
snd	146.40096998214722	D	648451	50	1
rcv/DA	146.401193857193	A	1	0	648001
rcv/DA	146.40138602256775	A	1	0	648001
rcv/DA	146.40157008171082	A	1	0	648001
snd/RXT	146.40199398994446	D	648001	50	1
rcv/DA	146.40217399597168	A	1	0	648001
rcv/DA	146.40236115455627	A	1	0	648001
rcv/DA	146.40253615379333	A	1	0	648001
snd/RXT	146.4030020236969	D	648001	50	1
rcv/DA	146.40324187278748	A	1	0	648001
rcv/DA	146.4034481048584	A	1	0	648001
rcv/DA	146.4036259651184	A	1	0	648001
snd/RXT	146.40404391288757	D	648001	50	1
rcv	146.40425205230713	A	1	0	648101
snd	146.40511202812195	D	648501	50	1
snd/dup	146.40526604652405	D	648501	50	1
drop	146.40546083450317	D	648551	50	1
rcv/DA	146.40564012527466	A	1	0	648101
rcv/DA	146.40581607818604	A	1	0	648101
rcv/DA	146.4059829711914	A	1	0	648101
drop	146.4061200618744	D	648101	50	1
rcv/DA	146.40629506111145	A	1	0	648101
snd/corr	146.51265001296997	D	648101	50	1
snd	146.61813187599182	D	648101	50	1
snd/dup	146.61841917037964	D	648101	50	1
rcv	146.62053203582764	A	1	0	648251
snd	146.62170481681824	D	648601	50	1
snd	146.62232494354248	D	648651	50	1
snd	146.62301111221313	D	648701	50	1
rcv/DA	146.62332010269165	A	1	0	648251
rcv/DA	146.62358713150024	A	1	0	648251
rcv/DA	146.62388920783997	A	1	0	648251
snd	146.62478303909302	D	648251	50	1
snd/dup	146.62498807907104	D	648251	50	1
rcv/DA	146.62526416778564	A	1	0	648251
rcv	146.6255440711975	A	1	0	648551
snd	146.62651801109314	D	648751	50	1
snd	146.6272690296173	D	648801	50	1
snd	146.62803196907043	D	648851	50	1
snd	146.62881517410278	D	648901	50	1
snd	146.62958192825317	D	648951	50	1
snd	146.63016486167908	D	649001	50	1
rcv/DA	146.63046383857727	A	1	0	648551
rcv/DA	146.63072395324707	A	1	0	648551
rcv/DA	146.63097381591797	A	1	0	648551
snd/RXT	146.63147687911987	D	648551	50	1
rcv/DA	146.63181686401367	A	1	0	648551
rcv/DA	146.6320722103119	A	1	0	648551
rcv/DA	146.63230299949646	A	1	0	648551
snd/RXT	146.632896900177	D	648551	50	1
rcv/DA	146.63317203521729	A	1	0	648551
rcv	146.63358211517334	A	1	0	649051
snd/corr	146.63431596755981	D	649051	50	1
snd	146.63494396209717	D	649101	50	1
snd	146.63573098182678	D	649151	50	1
snd	146.63635802268982	D	649201	50	1
drop	146.6365931034088	D	649251	50	1
snd	146.63721323013306	D	649301	50	1
snd	146.63773202896118	D	649351	50	1
drop	146.63800311088562	D	649401	50	1
snd	146.63858604431152	D	649451	50	1
snd	146.63959908485413	D	649501	50	1
snd/dup	146.6397659778595	D	649501	50	1
rcv/DA	146.63997626304626	A	1	0	649051
rcv/DA	146.64022183418274	A	1	0	649051
rcv/DA	146.6405119895935	A	1	0	649051
drop	146.64066815376282	D	649051	50	1
rcv/DA	146.64088201522827	A	1	0	649051
rcv/DA	146.64107513427734	A	1	0	649051
rcv/DA	146.64130091667175	A	1	0	649051
snd/RXT	146.64173316955566	D	649051	50	1
rcv/DA	146.64192700386047	A	1	0	649051
rcv/DA	146.64212703704834	A	1	0	649051
rcv/DA	146.64230608940125	A	1	0	649051
snd/RXT	146.64276003837585	D	649051	50	1
rcv	146.6429648399353	A	1	0	649251
snd	146.64348602294922	D	649551	50	1
snd/corr	146.64421105384827	D	649601	50	1
snd/corr	146.64480710029602	D	649651	50	1
snd	146.64527297019958	D	649701	50	1
rcv/DA	146.64547085762024	A	1	0	649251
rcv/DA	146.6456880569458	A	1	0	649251
rcv/DA	146.64588594436646	A	1	0	649251
drop	146.64603686332703	D	649251	50	1
snd/RXT	146.75023102760315	D	649251	50	1
rcv	146.75113892555237	A	1	0	649401
snd	146.7520990371704	D	649751	50	1
drop	146.75254106521606	D	649801	50	1
snd	146.75332307815552	D	649851	50	1
rcv/DA	146.75363087654114	A	1	0	649401
rcv/DA	146.75400400161743	A	1	0	649401
snd/RXT	146.8556249141693	D	649401	50	1
rcv	146.85664200782776	A	1	0	649601
snd	146.86347603797913	D	649901	50	1
snd	146.86453080177307	D	649951	50	1
snd/corr	146.8654761314392	D	650001	50	1
snd	146.8661150932312	D	650051	50	1
rcv/DA	146.8664391040802	A	1	0	649601
rcv/DA	146.8667151927948	A	1	0	649601
rcv/DA	146.8670220375061	A	1	0	649601
snd/RXT	146.86760997772217	D	649601	50	1
rcv	146.86821818351746	A	1	0	649651
drop	146.86853289604187	D	650101	50	1
snd/RXT	146.97448205947876	D	649651	50	1
rcv	146.9754180908203	A	1	0	649801
drop	146.98103499412537	D	650151	50	1
snd	146.98219299316406	D	650201	50	1
snd	146.98310112953186	D	650251	50	1
rcv/DA	146.9834680557251	A	1	0	649801
rcv/DA	146.98374795913696	A	1	0	649801
snd	147.0911500453949	D	649801	50	1
snd/dup	147.09154391288757	D	649801	50	1
rcv	147.0969340801239	A	1	0	650001
snd	147.0983829498291	D	650301	50	1
snd	147.0997040271759	D	650351	50	1
snd/dup	147.09991216659546	D	650351	50	1
snd	147.10053396224976	D	650401	50	1
snd	147.10184597969055	D	650451	50	1
snd/dup	147.1020541191101	D	650451	50	1
rcv/DA	147.10231590270996	A	1	0	650001
rcv/DA	147.10252690315247	A	1	0	650001
rcv/DA	147.1027271747589	A	1	0	650001
snd/RXT	147.10329008102417	D	650001	50	1
rcv/DA	147.1035499572754	A	1	0	650001
rcv/DA	147.10379099845886	A	1	0	650001
rcv/DA	147.10402917861938	A	1	0	650001
snd/RXT	147.10453009605408	D	650001	50	1
